frame.number,frame.time_relative,wlan.ta,wlan.ra
3475,131.477991000,00:00:00:00:00:08,00:00:00:00:00:0c
3496,132.467151000,00:00:00:00:00:08,00:00:00:00:00:0c
3500,132.469527000,00:00:00:00:00:08,00:00:00:00:00:0c
3506,132.472082000,00:00:00:00:00:08,00:00:00:00:00:0c
3528,133.467110000,00:00:00:00:00:08,00:00:00:00:00:0c
3537,133.476477000,00:00:00:00:00:08,00:00:00:00:00:0c
3541,133.480374000,00:00:00:00:00:08,00:00:00:00:00:0c
3566,134.468028000,00:00:00:00:00:08,00:00:00:00:00:0c
3570,134.470225000,00:00:00:00:00:08,00:00:00:00:00:0c
3572,134.471244000,00:00:00:00:00:08,00:00:00:00:00:0c
3599,135.468328000,00:00:00:00:00:08,00:00:00:00:00:0c
3603,135.470565000,00:00:00:00:00:08,00:00:00:00:00:0c
3605,135.471584000,00:00:00:00:00:08,00:00:00:00:00:0c
3627,136.467110000,00:00:00:00:00:08,00:00:00:00:00:0c
3635,136.475080000,00:00:00:00:00:08,00:00:00:00:00:0c
3639,136.478337000,00:00:00:00:00:08,00:00:00:00:00:0c
3667,137.469987000,00:00:00:00:00:08,00:00:00:00:00:0c
3669,137.471186000,00:00:00:00:00:08,00:00:00:00:00:0c
3671,137.472265000,00:00:00:00:00:08,00:00:00:00:00:0c
3700,138.469907000,00:00:00:00:00:08,00:00:00:00:00:0c
3702,138.471286000,00:00:00:00:00:08,00:00:00:00:00:0c
3704,138.472405000,00:00:00:00:00:08,00:00:00:00:00:0c
3729,139.468408000,00:00:00:00:00:08,00:00:00:00:00:0c
3731,139.469747000,00:00:00:00:00:08,00:00:00:00:00:0c
3735,139.471884000,00:00:00:00:00:08,00:00:00:00:00:0c
3757,140.468882000,00:00:00:00:00:08,00:00:00:00:00:0c
3764,140.473574000,00:00:00:00:00:08,00:00:00:00:00:0c
3768,140.476371000,00:00:00:00:00:08,00:00:00:00:00:0c
3790,141.468962000,00:00:00:00:00:08,00:00:00:00:00:0c
3796,141.471157000,00:00:00:00:00:08,00:00:00:00:00:0c
3800,141.473874000,00:00:00:00:00:08,00:00:00:00:00:0c
3827,142.469946000,00:00:00:00:00:08,00:00:00:00:00:0c
3833,142.473882000,00:00:00:00:00:08,00:00:00:00:00:0c
3860,143.469867000,00:00:00:00:00:08,00:00:00:00:00:0c
3862,143.471206000,00:00:00:00:00:08,00:00:00:00:00:0c
3864,143.472565000,00:00:00:00:00:08,00:00:00:00:00:0c
3891,144.469748000,00:00:00:00:00:08,00:00:00:00:00:0c
3897,144.472944000,00:00:00:00:00:08,00:00:00:00:00:0c
3916,145.467232000,00:00:00:00:00:08,00:00:00:00:00:0c
3926,145.470825000,00:00:00:00:00:08,00:00:00:00:00:0c
3928,145.471844000,00:00:00:00:00:08,00:00:00:00:00:0c
3948,146.467390000,00:00:00:00:00:08,00:00:00:00:00:0c
3956,146.470725000,00:00:00:00:00:08,00:00:00:00:00:0c
3958,146.472084000,00:00:00:00:00:08,00:00:00:00:00:0c
3980,147.467152000,00:00:00:00:00:08,00:00:00:00:00:0c
3990,147.470745000,00:00:00:00:00:08,00:00:00:00:00:0c
3992,147.471784000,00:00:00:00:00:08,00:00:00:00:00:0c
4019,148.470127000,00:00:00:00:00:08,00:00:00:00:00:0c
4021,148.471326000,00:00:00:00:00:08,00:00:00:00:00:0c
4023,148.472485000,00:00:00:00:00:08,00:00:00:00:00:0c
4044,149.466850000,00:00:00:00:00:08,00:00:00:00:00:0c
4052,149.470745000,00:00:00:00:00:08,00:00:00:00:00:0c
4054,149.472164000,00:00:00:00:00:08,00:00:00:00:00:0c
4075,150.467531000,00:00:00:00:00:08,00:00:00:00:00:0c
4083,150.470705000,00:00:00:00:00:08,00:00:00:00:00:0c
4085,150.472044000,00:00:00:00:00:08,00:00:00:00:00:0c
4108,151.468602000,00:00:00:00:00:08,00:00:00:00:00:0c
4114,151.470998000,00:00:00:00:00:08,00:00:00:00:00:0c
4118,151.474835000,00:00:00:00:00:08,00:00:00:00:00:0c
4147,152.469647000,00:00:00:00:00:08,00:00:00:00:00:0c
4149,152.470686000,00:00:00:00:00:08,00:00:00:00:00:0c
4151,152.472045000,00:00:00:00:00:08,00:00:00:00:00:0c
4175,153.468510000,00:00:00:00:00:08,00:00:00:00:00:0c
4181,153.471085000,00:00:00:00:00:08,00:00:00:00:00:0c
4183,153.472224000,00:00:00:00:00:08,00:00:00:00:00:0c
4204,154.467271000,00:00:00:00:00:08,00:00:00:00:00:0c
4212,154.470725000,00:00:00:00:00:08,00:00:00:00:00:0c
4214,154.472344000,00:00:00:00:00:08,00:00:00:00:00:0c
4242,155.469588000,00:00:00:00:00:08,00:00:00:00:00:0c
4244,155.470887000,00:00:00:00:00:08,00:00:00:00:00:0c
4246,155.472266000,00:00:00:00:00:08,00:00:00:00:00:0c
4270,156.468810000,00:00:00:00:00:08,00:00:00:00:00:0c
4276,156.471345000,00:00:00:00:00:08,00:00:00:00:00:0c
4278,156.472924000,00:00:00:00:00:08,00:00:00:00:00:0c
4296,157.467352000,00:00:00:00:00:08,00:00:00:00:00:0c
4306,157.471045000,00:00:00:00:00:08,00:00:00:00:00:0c
4308,157.472264000,00:00:00:00:00:08,00:00:00:00:00:0c
4330,158.467230000,00:00:00:00:00:08,00:00:00:00:00:0c
4338,158.470865000,00:00:00:00:00:08,00:00:00:00:00:0c
4340,158.472264000,00:00:00:00:00:08,00:00:00:00:00:0c
4359,159.467232000,00:00:00:00:00:08,00:00:00:00:00:0c
4369,159.471325000,00:00:00:00:00:08,00:00:00:00:00:0c
4371,159.472704000,00:00:00:00:00:08,00:00:00:00:00:0c
4395,160.469668000,00:00:00:00:00:08,00:00:00:00:00:0c
4397,160.471147000,00:00:00:00:00:08,00:00:00:00:00:0c
4403,160.474581000,00:00:00:00:00:08,00:00:00:00:00:0c
4427,161.469788000,00:00:00:00:00:08,00:00:00:00:00:0c
4433,161.472222000,00:00:00:00:00:08,00:00:00:00:00:0c
4435,161.473421000,00:00:00:00:00:08,00:00:00:00:00:0c
4463,162.470757000,00:00:00:00:00:08,00:00:00:00:00:0c
4465,162.472236000,00:00:00:00:00:08,00:00:00:00:00:0c
4469,162.478093000,00:00:00:00:00:08,00:00:00:00:00:0c
4491,163.466891000,00:00:00:00:00:08,00:00:00:00:00:0c
4495,163.469287000,00:00:00:00:00:08,00:00:00:00:00:0c
4501,163.471782000,00:00:00:00:00:08,00:00:00:00:00:0c
4524,164.468102000,00:00:00:00:00:08,00:00:00:00:00:0c
4528,164.471079000,00:00:00:00:00:08,00:00:00:00:00:0c
4534,164.474595000,00:00:00:00:00:08,00:00:00:00:00:0c
4555,165.467091000,00:00:00:00:00:08,00:00:00:00:00:0c
4563,165.470765000,00:00:00:00:00:08,00:00:00:00:00:0c
4565,165.472164000,00:00:00:00:00:08,00:00:00:00:00:0c
4586,166.467330000,00:00:00:00:00:08,00:00:00:00:00:0c
4592,166.475341000,00:00:00:00:00:08,00:00:00:00:00:0c
4598,166.478697000,00:00:00:00:00:08,00:00:00:00:00:0c
4620,167.467070000,00:00:00:00:00:08,00:00:00:00:00:0c
4624,167.469267000,00:00:00:00:00:08,00:00:00:00:00:0c
4630,167.471483000,00:00:00:00:00:08,00:00:00:00:00:0c
4661,168.469947000,00:00:00:00:00:08,00:00:00:00:00:0c
4663,168.470966000,00:00:00:00:00:08,00:00:00:00:00:0c
4665,168.472465000,00:00:00:00:00:08,00:00:00:00:00:0c
4691,169.467942000,00:00:00:00:00:08,00:00:00:00:00:0c
4696,169.474335000,00:00:00:00:00:08,00:00:00:00:00:0c
4702,169.476411000,00:00:00:00:00:08,00:00:00:00:00:0c
4723,170.467531000,00:00:00:00:00:08,00:00:00:00:00:0c
4731,170.470805000,00:00:00:00:00:08,00:00:00:00:00:0c
4733,170.471944000,00:00:00:00:00:08,00:00:00:00:00:0c
4756,171.468329000,00:00:00:00:00:08,00:00:00:00:00:0c
4762,171.470825000,00:00:00:00:00:08,00:00:00:00:00:0c
4764,171.471884000,00:00:00:00:00:08,00:00:00:00:00:0c
4786,172.467782000,00:00:00:00:00:08,00:00:00:00:00:0c
4790,172.471398000,00:00:00:00:00:08,00:00:00:00:00:0c
4796,172.473814000,00:00:00:00:00:08,00:00:00:00:00:0c
4823,173.469667000,00:00:00:00:00:08,00:00:00:00:00:0c
4825,173.471126000,00:00:00:00:00:08,00:00:00:00:00:0c
4827,173.472265000,00:00:00:00:00:08,00:00:00:00:00:0c
4850,174.468529000,00:00:00:00:00:08,00:00:00:00:00:0c
4856,174.471045000,00:00:00:00:00:08,00:00:00:00:00:0c
4858,174.472064000,00:00:00:00:00:08,00:00:00:00:00:0c
4882,175.468449000,00:00:00:00:00:08,00:00:00:00:00:0c
4888,175.470865000,00:00:00:00:00:08,00:00:00:00:00:0c
4890,175.472284000,00:00:00:00:00:08,00:00:00:00:00:0c
4910,176.467232000,00:00:00:00:00:08,00:00:00:00:00:0c
4916,176.469387000,00:00:00:00:00:08,00:00:00:00:00:0c
4922,176.472022000,00:00:00:00:00:08,00:00:00:00:00:0c
4943,177.467130000,00:00:00:00:00:08,00:00:00:00:00:0c
4949,177.469486000,00:00:00:00:00:08,00:00:00:00:00:0c
4953,177.472063000,00:00:00:00:00:08,00:00:00:00:00:0c
4975,178.467822000,00:00:00:00:00:08,00:00:00:00:00:0c
4981,178.470937000,00:00:00:00:00:08,00:00:00:00:00:0c
4985,178.474134000,00:00:00:00:00:08,00:00:00:00:00:0c
5010,179.469721000,00:00:00:00:00:08,00:00:00:00:00:0c
5012,179.470800000,00:00:00:00:00:08,00:00:00:00:00:0c
5018,179.473916000,00:00:00:00:00:08,00:00:00:00:00:0c
5037,180.467152000,00:00:00:00:00:08,00:00:00:00:00:0c
5047,180.470365000,00:00:00:00:00:08,00:00:00:00:00:0c
5049,180.471644000,00:00:00:00:00:08,00:00:00:00:00:0c
5076,181.469148000,00:00:00:00:00:08,00:00:00:00:00:0c
5078,181.470707000,00:00:00:00:00:08,00:00:00:00:00:0c
5080,181.471786000,00:00:00:00:00:08,00:00:00:00:00:0c
5102,182.467902000,00:00:00:00:00:08,00:00:00:00:00:0c
5111,182.476654000,00:00:00:00:00:08,00:00:00:00:00:0c
5113,182.477833000,00:00:00:00:00:08,00:00:00:00:00:0c
5134,183.467090000,00:00:00:00:00:08,00:00:00:00:00:0c
5142,183.471265000,00:00:00:00:00:08,00:00:00:00:00:0c
5144,183.472424000,00:00:00:00:00:08,00:00:00:00:00:0c
5168,184.468530000,00:00:00:00:00:08,00:00:00:00:00:0c
5174,184.470885000,00:00:00:00:00:08,00:00:00:00:00:0c
5176,184.471944000,00:00:00:00:00:08,00:00:00:00:00:0c
5197,185.467171000,00:00:00:00:00:08,00:00:00:00:00:0c
5201,185.469727000,00:00:00:00:00:08,00:00:00:00:00:0c
5207,185.472202000,00:00:00:00:00:08,00:00:00:00:00:0c
5227,186.466972000,00:00:00:00:00:08,00:00:00:00:00:0c
5233,186.469567000,00:00:00:00:00:08,00:00:00:00:00:0c
5239,186.472262000,00:00:00:00:00:08,00:00:00:00:00:0c
5260,187.467151000,00:00:00:00:00:08,00:00:00:00:00:0c
5268,187.470645000,00:00:00:00:00:08,00:00:00:00:00:0c
5270,187.472124000,00:00:00:00:00:08,00:00:00:00:00:0c
5296,188.469827000,00:00:00:00:00:08,00:00:00:00:00:0c
5298,188.471186000,00:00:00:00:00:08,00:00:00:00:00:0c
5300,188.472725000,00:00:00:00:00:08,00:00:00:00:00:0c
5321,189.468042000,00:00:00:00:00:08,00:00:00:00:00:0c
5327,189.471257000,00:00:00:00:00:08,00:00:00:00:00:0c
5331,189.473874000,00:00:00:00:00:08,00:00:00:00:00:0c
5355,190.468950000,00:00:00:00:00:08,00:00:00:00:00:0c
5357,190.469969000,00:00:00:00:00:08,00:00:00:00:00:0c
5363,190.472484000,00:00:00:00:00:08,00:00:00:00:00:0c
5391,191.469508000,00:00:00:00:00:08,00:00:00:00:00:0c
5393,191.470547000,00:00:00:00:00:08,00:00:00:00:00:0c
5395,191.471606000,00:00:00:00:00:08,00:00:00:00:00:0c
5414,192.467432000,00:00:00:00:00:08,00:00:00:00:00:0c
5424,192.470965000,00:00:00:00:00:08,00:00:00:00:00:0c
5426,192.472044000,00:00:00:00:00:08,00:00:00:00:00:0c
5445,193.466872000,00:00:00:00:00:08,00:00:00:00:00:0c
5451,193.469067000,00:00:00:00:00:08,00:00:00:00:00:0c
5457,193.471622000,00:00:00:00:00:08,00:00:00:00:00:0c
5477,194.467272000,00:00:00:00:00:08,00:00:00:00:00:0c
5487,194.470765000,00:00:00:00:00:08,00:00:00:00:00:0c
5489,194.472324000,00:00:00:00:00:08,00:00:00:00:00:0c
5512,195.468382000,00:00:00:00:00:08,00:00:00:00:00:0c
5520,195.472657000,00:00:00:00:00:08,00:00:00:00:00:0c
5522,195.474256000,00:00:00:00:00:08,00:00:00:00:00:0c
5545,196.467470000,00:00:00:00:00:08,00:00:00:00:00:0c
5550,196.470724000,00:00:00:00:00:08,00:00:00:00:00:0c
5556,196.474380000,00:00:00:00:00:08,00:00:00:00:00:0c
5578,197.468522000,00:00:00:00:00:08,00:00:00:00:00:0c
5582,197.470798000,00:00:00:00:00:08,00:00:00:00:00:0c
5588,197.473534000,00:00:00:00:00:08,00:00:00:00:00:0c
5609,198.467190000,00:00:00:00:00:08,00:00:00:00:00:0c
5614,198.471544000,00:00:00:00:00:08,00:00:00:00:00:0c
5620,198.474400000,00:00:00:00:00:08,00:00:00:00:00:0c
5641,199.467072000,00:00:00:00:00:08,00:00:00:00:00:0c
5647,199.469847000,00:00:00:00:00:08,00:00:00:00:00:0c
5653,199.472622000,00:00:00:00:00:08,00:00:00:00:00:0c
5677,200.468409000,00:00:00:00:00:08,00:00:00:00:00:0c
5679,200.469448000,00:00:00:00:00:08,00:00:00:00:00:0c
5685,200.471804000,00:00:00:00:00:08,00:00:00:00:00:0c
5707,201.467671000,00:00:00:00:00:08,00:00:00:00:00:0c
5713,201.470066000,00:00:00:00:00:08,00:00:00:00:00:0c
5717,201.473942000,00:00:00:00:00:08,00:00:00:00:00:0c
5743,202.468170000,00:00:00:00:00:08,00:00:00:00:00:0c
5745,202.469229000,00:00:00:00:00:08,00:00:00:00:00:0c
5751,202.471664000,00:00:00:00:00:08,00:00:00:00:00:0c
5775,203.468582000,00:00:00:00:00:08,00:00:00:00:00:0c
5780,203.476335000,00:00:00:00:00:08,00:00:00:00:00:0c
5786,203.479291000,00:00:00:00:00:08,00:00:00:00:00:0c
5814,204.469788000,00:00:00:00:00:08,00:00:00:00:00:0c
5816,204.470947000,00:00:00:00:00:08,00:00:00:00:00:0c
5818,204.472286000,00:00:00:00:00:08,00:00:00:00:00:0c
5841,205.468108000,00:00:00:00:00:08,00:00:00:00:00:0c
5845,205.470724000,00:00:00:00:00:08,00:00:00:00:00:0c
5851,205.474040000,00:00:00:00:00:08,00:00:00:00:00:0c
5870,206.467132000,00:00:00:00:00:08,00:00:00:00:00:0c
5876,206.469486000,00:00:00:00:00:08,00:00:00:00:00:0c
5882,206.471902000,00:00:00:00:00:08,00:00:00:00:00:0c
5904,207.468262000,00:00:00:00:00:08,00:00:00:00:00:0c
5910,207.470818000,00:00:00:00:00:08,00:00:00:00:00:0c
5914,207.473055000,00:00:00:00:00:08,00:00:00:00:00:0c
5936,208.468342000,00:00:00:00:00:08,00:00:00:00:00:0c
5944,208.472657000,00:00:00:00:00:08,00:00:00:00:00:0c
5946,208.473736000,00:00:00:00:00:08,00:00:00:00:00:0c
5974,209.469727000,00:00:00:00:00:08,00:00:00:00:00:0c
5976,209.470966000,00:00:00:00:00:08,00:00:00:00:00:0c
5978,209.472445000,00:00:00:00:00:08,00:00:00:00:00:0c
6004,210.468908000,00:00:00:00:00:08,00:00:00:00:00:0c
6006,210.469947000,00:00:00:00:00:08,00:00:00:00:00:0c
6010,210.473884000,00:00:00:00:00:08,00:00:00:00:00:0c
6032,211.467331000,00:00:00:00:00:08,00:00:00:00:00:0c
6038,211.469386000,00:00:00:00:00:08,00:00:00:00:00:0c
6042,211.471962000,00:00:00:00:00:08,00:00:00:00:00:0c
6066,212.468870000,00:00:00:00:00:08,00:00:00:00:00:0c
6072,212.471065000,00:00:00:00:00:08,00:00:00:00:00:0c
6074,212.472324000,00:00:00:00:00:08,00:00:00:00:00:0c
6097,213.468862000,00:00:00:00:00:08,00:00:00:00:00:0c
6105,213.472757000,00:00:00:00:00:08,00:00:00:00:00:0c
6107,213.473956000,00:00:00:00:00:08,00:00:00:00:00:0c
6129,214.468942000,00:00:00:00:00:08,00:00:00:00:00:0c
6137,214.473417000,00:00:00:00:00:08,00:00:00:00:00:0c
6139,214.474476000,00:00:00:00:00:08,00:00:00:00:00:0c
6163,215.468430000,00:00:00:00:00:08,00:00:00:00:00:0c
6169,215.471025000,00:00:00:00:00:08,00:00:00:00:00:0c
6171,215.472464000,00:00:00:00:00:08,00:00:00:00:00:0c
6199,216.469907000,00:00:00:00:00:08,00:00:00:00:00:0c
6201,216.471366000,00:00:00:00:00:08,00:00:00:00:00:0c
6203,216.472405000,00:00:00:00:00:08,00:00:00:00:00:0c
6230,217.469807000,00:00:00:00:00:08,00:00:00:00:00:0c
6232,217.470946000,00:00:00:00:00:08,00:00:00:00:00:0c
6234,217.471965000,00:00:00:00:00:08,00:00:00:00:00:0c
6257,218.468770000,00:00:00:00:00:08,00:00:00:00:00:0c
6263,218.471145000,00:00:00:00:00:08,00:00:00:00:00:0c
6265,218.472384000,00:00:00:00:00:08,00:00:00:00:00:0c
6292,219.469667000,00:00:00:00:00:08,00:00:00:00:00:0c
6294,219.471146000,00:00:00:00:00:08,00:00:00:00:00:0c
6296,219.472605000,00:00:00:00:00:08,00:00:00:00:00:0c
6318,220.467530000,00:00:00:00:00:08,00:00:00:00:00:0c
6326,220.474360000,00:00:00:00:00:08,00:00:00:00:00:0c
6330,220.477897000,00:00:00:00:00:08,00:00:00:00:00:0c
6351,221.468383000,00:00:00:00:00:08,00:00:00:00:00:0c
6356,221.474456000,00:00:00:00:00:08,00:00:00:00:00:0c
6362,221.479452000,00:00:00:00:00:08,00:00:00:00:00:0c
6389,222.469587000,00:00:00:00:00:08,00:00:00:00:00:0c
6391,222.471086000,00:00:00:00:00:08,00:00:00:00:00:0c
6393,222.472385000,00:00:00:00:00:08,00:00:00:00:00:0c
6417,223.470307000,00:00:00:00:00:08,00:00:00:00:00:0c
6423,223.474242000,00:00:00:00:00:08,00:00:00:00:00:0c
6451,224.469408000,00:00:00:00:00:08,00:00:00:00:00:0c
6453,224.470647000,00:00:00:00:00:08,00:00:00:00:00:0c
6455,224.471946000,00:00:00:00:00:08,00:00:00:00:00:0c
6480,225.468148000,00:00:00:00:00:08,00:00:00:00:00:0c
6484,225.470605000,00:00:00:00:00:08,00:00:00:00:00:0c
6486,225.472124000,00:00:00:00:00:08,00:00:00:00:00:0c
6511,226.469248000,00:00:00:00:00:08,00:00:00:00:00:0c
6513,226.470487000,00:00:00:00:00:08,00:00:00:00:00:0c
6515,226.471946000,00:00:00:00:00:08,00:00:00:00:00:0c
6534,227.468369000,00:00:00:00:00:08,00:00:00:00:00:0c
6536,227.469608000,00:00:00:00:00:08,00:00:00:00:00:0c
6542,227.471844000,00:00:00:00:00:08,00:00:00:00:00:0c
6560,228.467111000,00:00:00:00:00:08,00:00:00:00:00:0c
6566,228.469606000,00:00:00:00:00:08,00:00:00:00:00:0c
6570,228.471962000,00:00:00:00:00:08,00:00:00:00:00:0c
6589,229.469368000,00:00:00:00:00:08,00:00:00:00:00:0c
6591,229.470547000,00:00:00:00:00:08,00:00:00:00:00:0c
6593,229.471786000,00:00:00:00:00:08,00:00:00:00:00:0c
6608,230.468790000,00:00:00:00:00:08,00:00:00:00:00:0c
6614,230.471245000,00:00:00:00:00:08,00:00:00:00:00:0c
6616,230.472704000,00:00:00:00:00:08,00:00:00:00:00:0c
6630,231.467011000,00:00:00:00:00:08,00:00:00:00:00:0c
6636,231.469386000,00:00:00:00:00:08,00:00:00:00:00:0c
6640,231.471582000,00:00:00:00:00:08,00:00:00:00:00:0c
6653,232.467270000,00:00:00:00:00:08,00:00:00:00:00:0c
6661,232.470765000,00:00:00:00:00:08,00:00:00:00:00:0c
6663,232.471864000,00:00:00:00:00:08,00:00:00:00:00:0c
6677,233.468122000,00:00:00:00:00:08,00:00:00:00:00:0c
6685,233.473257000,00:00:00:00:00:08,00:00:00:00:00:0c
6687,233.474856000,00:00:00:00:00:08,00:00:00:00:00:0c
6707,234.469687000,00:00:00:00:00:08,00:00:00:00:00:0c
6709,234.471266000,00:00:00:00:00:08,00:00:00:00:00:0c
6711,234.472325000,00:00:00:00:00:08,00:00:00:00:00:0c
6723,235.467372000,00:00:00:00:00:08,00:00:00:00:00:0c
6733,235.470965000,00:00:00:00:00:08,00:00:00:00:00:0c
6735,235.472464000,00:00:00:00:00:08,00:00:00:00:00:0c
6749,236.467610000,00:00:00:00:00:08,00:00:00:00:00:0c
6760,236.480916000,00:00:00:00:00:08,00:00:00:00:00:0c
6762,236.482495000,00:00:00:00:00:08,00:00:00:00:00:0c
6775,237.466990000,00:00:00:00:00:08,00:00:00:00:00:0c
6780,237.472124000,00:00:00:00:00:08,00:00:00:00:00:0c
6786,237.474560000,00:00:00:00:00:08,00:00:00:00:00:0c
6798,238.467192000,00:00:00:00:00:08,00:00:00:00:00:0c
6804,238.469346000,00:00:00:00:00:08,00:00:00:00:00:0c
6810,238.472022000,00:00:00:00:00:08,00:00:00:00:00:0c
6828,239.469202000,00:00:00:00:00:08,00:00:00:00:00:0c
6836,239.473477000,00:00:00:00:00:08,00:00:00:00:00:0c
6838,239.474896000,00:00:00:00:00:08,00:00:00:00:00:0c
6851,240.466930000,00:00:00:00:00:08,00:00:00:00:00:0c
6861,240.476459000,00:00:00:00:00:08,00:00:00:00:00:0c
6863,240.478018000,00:00:00:00:00:08,00:00:00:00:00:0c
6881,241.468468000,00:00:00:00:00:08,00:00:00:00:00:0c
6883,241.469867000,00:00:00:00:00:08,00:00:00:00:00:0c
6887,241.472884000,00:00:00:00:00:08,00:00:00:00:00:0c
6907,242.469467000,00:00:00:00:00:08,00:00:00:00:00:0c
6909,242.470506000,00:00:00:00:00:08,00:00:00:00:00:0c
6911,242.472085000,00:00:00:00:00:08,00:00:00:00:00:0c
6924,243.466886000,00:00:00:00:00:08,00:00:00:00:00:05
6932,243.470726000,00:00:00:00:00:08,00:00:00:00:00:03
6939,243.474923000,00:00:00:00:00:08,00:00:00:00:00:0c
6942,243.476790000,00:00:00:00:00:08,00:00:00:00:00:0c
6944,243.478389000,00:00:00:00:00:08,00:00:00:00:00:04
6952,243.480919000,00:00:00:00:00:08,00:00:00:00:00:0c
6967,244.468569000,00:00:00:00:00:08,00:00:00:00:00:0c
6973,244.470765000,00:00:00:00:00:08,00:00:00:00:00:0c
6975,244.472384000,00:00:00:00:00:08,00:00:00:00:00:0c
6994,245.468729000,00:00:00:00:00:08,00:00:00:00:00:0c
7000,245.471265000,00:00:00:00:00:08,00:00:00:00:00:0c
7002,245.472844000,00:00:00:00:00:08,00:00:00:00:00:0c
7018,246.468110000,00:00:00:00:00:08,00:00:00:00:00:0c
7020,246.469209000,00:00:00:00:00:08,00:00:00:00:00:0c
7026,246.471844000,00:00:00:00:00:08,00:00:00:00:00:0c
7041,247.468690000,00:00:00:00:00:08,00:00:00:00:00:0c
7047,247.471325000,00:00:00:00:00:08,00:00:00:00:00:0c
7049,247.472404000,00:00:00:00:00:08,00:00:00:00:00:0c
7065,248.468110000,00:00:00:00:00:08,00:00:00:00:00:0c
7067,248.469529000,00:00:00:00:00:08,00:00:00:00:00:0c
7073,248.472144000,00:00:00:00:00:08,00:00:00:00:00:0c
7086,249.467011000,00:00:00:00:00:08,00:00:00:00:00:0c
7094,249.470925000,00:00:00:00:00:08,00:00:00:00:00:0c
7096,249.472264000,00:00:00:00:00:08,00:00:00:00:00:0c
7110,250.468662000,00:00:00:00:00:08,00:00:00:00:00:0c
7117,250.472574000,00:00:00:00:00:08,00:00:00:00:00:0c
7121,250.475051000,00:00:00:00:00:08,00:00:00:00:00:0c
7136,251.468029000,00:00:00:00:00:08,00:00:00:00:00:0c
7138,251.469268000,00:00:00:00:00:08,00:00:00:00:00:0c
7144,251.471604000,00:00:00:00:00:08,00:00:00:00:00:0c
7163,252.470107000,00:00:00:00:00:08,00:00:00:00:00:0c
7165,252.471406000,00:00:00:00:00:08,00:00:00:00:00:0c
7167,252.472425000,00:00:00:00:00:08,00:00:00:00:00:0c
7180,253.467910000,00:00:00:00:00:08,00:00:00:00:00:0c
7189,253.473442000,00:00:00:00:00:08,00:00:00:00:00:0c
7191,253.474541000,00:00:00:00:00:08,00:00:00:00:00:0c
7210,254.469827000,00:00:00:00:00:08,00:00:00:00:00:0c
7212,254.471366000,00:00:00:00:00:08,00:00:00:00:00:0c
7214,254.472465000,00:00:00:00:00:08,00:00:00:00:00:0c
7229,255.468070000,00:00:00:00:00:08,00:00:00:00:00:0c
7235,255.470605000,00:00:00:00:00:08,00:00:00:00:00:0c
7237,255.471884000,00:00:00:00:00:08,00:00:00:00:00:0c
7252,256.467151000,00:00:00:00:00:08,00:00:00:00:00:0c
7256,256.469427000,00:00:00:00:00:08,00:00:00:00:00:0c
7262,256.472402000,00:00:00:00:00:08,00:00:00:00:00:0c
7273,257.467232000,00:00:00:00:00:08,00:00:00:00:00:0c
7283,257.470765000,00:00:00:00:00:08,00:00:00:00:00:0c
7285,257.472044000,00:00:00:00:00:08,00:00:00:00:00:0c
7299,258.467031000,00:00:00:00:00:08,00:00:00:00:00:0c
7303,258.469287000,00:00:00:00:00:08,00:00:00:00:00:0c
7309,258.471922000,00:00:00:00:00:08,00:00:00:00:00:0c
7327,259.468569000,00:00:00:00:00:08,00:00:00:00:00:0c
7333,259.471125000,00:00:00:00:00:08,00:00:00:00:00:0c
7335,259.472444000,00:00:00:00:00:08,00:00:00:00:00:0c
7350,260.468509000,00:00:00:00:00:08,00:00:00:00:00:0c
7356,260.470845000,00:00:00:00:00:08,00:00:00:00:00:0c
7358,260.472024000,00:00:00:00:00:08,00:00:00:00:00:0c
7372,261.468562000,00:00:00:00:00:08,00:00:00:00:00:0c
7378,261.471337000,00:00:00:00:00:08,00:00:00:00:00:0c
7382,261.473694000,00:00:00:00:00:08,00:00:00:00:00:0c
7396,262.468343000,00:00:00:00:00:08,00:00:00:00:00:0c
7400,262.470699000,00:00:00:00:00:08,00:00:00:00:00:0c
7406,262.474475000,00:00:00:00:00:08,00:00:00:00:00:0c
7419,263.467532000,00:00:00:00:00:08,00:00:00:00:00:0c
7429,263.471085000,00:00:00:00:00:08,00:00:00:00:00:0c
7431,263.472684000,00:00:00:00:00:08,00:00:00:00:00:0c
7446,264.469022000,00:00:00:00:00:08,00:00:00:00:00:0c
7450,264.471818000,00:00:00:00:00:08,00:00:00:00:00:0c
7456,264.474274000,00:00:00:00:00:08,00:00:00:00:00:0c
7470,265.467071000,00:00:00:00:00:08,00:00:00:00:00:0c
7474,265.469567000,00:00:00:00:00:08,00:00:00:00:00:0c
7480,265.472222000,00:00:00:00:00:08,00:00:00:00:00:0c
7492,266.467072000,00:00:00:00:00:08,00:00:00:00:00:0c
7502,266.470685000,00:00:00:00:00:08,00:00:00:00:00:0c
7504,266.471704000,00:00:00:00:00:08,00:00:00:00:00:0c
7520,267.468749000,00:00:00:00:00:08,00:00:00:00:00:0c
7526,267.471145000,00:00:00:00:00:08,00:00:00:00:00:0c
7528,267.472304000,00:00:00:00:00:08,00:00:00:00:00:0c
7547,268.469328000,00:00:00:00:00:08,00:00:00:00:00:0c
7549,268.470787000,00:00:00:00:00:08,00:00:00:00:00:0c
