frame.number,frame.time_relative,wlan.ta,wlan.ra
7551,131.472524000,00:00:00:00:00:08,00:00:00:00:00:0c
7561,131.670393000,00:00:00:00:00:08,00:00:00:00:00:0c
7609,132.471646000,00:00:00:00:00:08,00:00:00:00:00:0c
7615,132.473964000,00:00:00:00:00:08,00:00:00:00:00:0c
7617,132.475323000,00:00:00:00:00:08,00:00:00:00:00:0c
7658,133.469287000,00:00:00:00:00:08,00:00:00:00:00:0c
7664,133.471523000,00:00:00:00:00:08,00:00:00:00:00:0c
7674,133.474881000,00:00:00:00:00:08,00:00:00:00:00:03
7678,133.475989000,00:00:00:00:00:08,00:00:00:00:00:0c
7720,134.469327000,00:00:00:00:00:08,00:00:00:00:00:0c
7726,134.471762000,00:00:00:00:00:08,00:00:00:00:00:0c
7736,134.669973000,00:00:00:00:00:08,00:00:00:00:00:03
7740,134.671301000,00:00:00:00:00:08,00:00:00:00:00:0c
7788,135.471025000,00:00:00:00:00:08,00:00:00:00:00:0c
7790,135.472244000,00:00:00:00:00:08,00:00:00:00:00:0c
7800,135.669833000,00:00:00:00:00:08,00:00:00:00:00:0c
7853,136.473286000,00:00:00:00:00:08,00:00:00:00:00:0c
7855,136.474325000,00:00:00:00:00:08,00:00:00:00:00:0c
7857,136.475527000,00:00:00:00:00:08,00:00:00:00:00:0c
7913,137.476741000,00:00:00:00:00:08,00:00:00:00:00:0c
7915,137.477760000,00:00:00:00:00:08,00:00:00:00:00:0c
7963,138.472146000,00:00:00:00:00:08,00:00:00:00:00:03
7971,138.474613000,00:00:00:00:00:08,00:00:00:00:00:0c
7977,138.477132000,00:00:00:00:00:08,00:00:00:00:00:0c
8024,139.470605000,00:00:00:00:00:08,00:00:00:00:00:0c
8026,139.472204000,00:00:00:00:00:08,00:00:00:00:00:0c
8036,139.669833000,00:00:00:00:00:08,00:00:00:00:00:03
8040,139.670901000,00:00:00:00:00:08,00:00:00:00:00:0c
8087,140.470545000,00:00:00:00:00:08,00:00:00:00:00:0c
8089,140.471744000,00:00:00:00:00:08,00:00:00:00:00:0c
8099,140.669953000,00:00:00:00:00:08,00:00:00:00:00:0c
8141,141.471971000,00:00:00:00:00:08,00:00:00:00:00:0c
8147,141.475606000,00:00:00:00:00:08,00:00:00:00:00:0c
8157,141.481185000,00:00:00:00:00:08,00:00:00:00:00:0c
8199,142.469667000,00:00:00:00:00:08,00:00:00:00:00:0c
8213,142.474904000,00:00:00:00:00:08,00:00:00:00:00:0c
8215,142.476143000,00:00:00:00:00:08,00:00:00:00:00:0c
8256,143.469567000,00:00:00:00:00:08,00:00:00:00:00:0c
8262,143.473863000,00:00:00:00:00:08,00:00:00:00:00:03
8274,143.477368000,00:00:00:00:00:08,00:00:00:00:00:0c
8276,143.478910000,00:00:00:00:00:08,00:00:00:00:00:0c
8318,144.469287000,00:00:00:00:00:08,00:00:00:00:00:0c
8324,144.471682000,00:00:00:00:00:08,00:00:00:00:00:0c
8330,144.668814000,00:00:00:00:00:08,00:00:00:00:00:03
8338,144.671061000,00:00:00:00:00:08,00:00:00:00:00:0c
8379,145.469947000,00:00:00:00:00:08,00:00:00:00:00:0c
8385,145.472342000,00:00:00:00:00:08,00:00:00:00:00:0c
8395,145.670413000,00:00:00:00:00:08,00:00:00:00:00:0c
8436,146.470698000,00:00:00:00:00:08,00:00:00:00:00:0c
8446,146.474697000,00:00:00:00:00:08,00:00:00:00:00:0c
8452,146.477456000,00:00:00:00:00:08,00:00:00:00:00:0c
8506,147.473326000,00:00:00:00:00:08,00:00:00:00:00:0c
8508,147.474705000,00:00:00:00:00:08,00:00:00:00:00:0c
8510,147.475784000,00:00:00:00:00:08,00:00:00:00:00:0c
8559,148.471727000,00:00:00:00:00:08,00:00:00:00:00:0c
8561,148.473006000,00:00:00:00:00:08,00:00:00:00:00:0c
8567,148.475584000,00:00:00:00:00:08,00:00:00:00:00:0c
8618,149.473467000,00:00:00:00:00:08,00:00:00:00:00:0c
8624,149.477405000,00:00:00:00:00:08,00:00:00:00:00:0c
8666,150.469327000,00:00:00:00:00:08,00:00:00:00:00:0c
8672,150.473583000,00:00:00:00:00:08,00:00:00:00:00:03
8684,150.476867000,00:00:00:00:00:08,00:00:00:00:00:0c
8686,150.478146000,00:00:00:00:00:08,00:00:00:00:00:0c
8732,151.471425000,00:00:00:00:00:08,00:00:00:00:00:0c
8734,151.472884000,00:00:00:00:00:08,00:00:00:00:00:0c
8744,151.669653000,00:00:00:00:00:08,00:00:00:00:00:03
8748,151.670721000,00:00:00:00:00:08,00:00:00:00:00:0c
8793,152.471185000,00:00:00:00:00:08,00:00:00:00:00:0c
8795,152.472204000,00:00:00:00:00:08,00:00:00:00:00:0c
8805,152.669633000,00:00:00:00:00:08,00:00:00:00:00:0c
8850,153.473694000,00:00:00:00:00:08,00:00:00:00:00:0c
8860,153.477233000,00:00:00:00:00:08,00:00:00:00:00:0c
8901,154.469387000,00:00:00:00:00:08,00:00:00:00:00:0c
8915,154.473964000,00:00:00:00:00:08,00:00:00:00:00:0c
8917,154.475483000,00:00:00:00:00:08,00:00:00:00:00:0c
8959,155.470278000,00:00:00:00:00:08,00:00:00:00:00:0c
8969,155.473857000,00:00:00:00:00:08,00:00:00:00:00:03
8977,155.475961000,00:00:00:00:00:08,00:00:00:00:00:0c
8979,155.477183000,00:00:00:00:00:08,00:00:00:00:00:0c
9025,156.471505000,00:00:00:00:00:08,00:00:00:00:00:0c
9027,156.472904000,00:00:00:00:00:08,00:00:00:00:00:0c
9033,156.668494000,00:00:00:00:00:08,00:00:00:00:00:03
9041,156.671301000,00:00:00:00:00:08,00:00:00:00:00:0c
9087,157.471605000,00:00:00:00:00:08,00:00:00:00:00:0c
9089,157.472684000,00:00:00:00:00:08,00:00:00:00:00:0c
9099,157.670033000,00:00:00:00:00:08,00:00:00:00:00:0c
9141,158.470599000,00:00:00:00:00:08,00:00:00:00:00:0c
9151,158.474117000,00:00:00:00:00:08,00:00:00:00:00:0c
9157,158.476336000,00:00:00:00:00:08,00:00:00:00:00:0c
9198,159.469487000,00:00:00:00:00:08,00:00:00:00:00:0c
9212,159.473944000,00:00:00:00:00:08,00:00:00:00:00:0c
9214,159.475403000,00:00:00:00:00:08,00:00:00:00:00:0c
9256,160.469467000,00:00:00:00:00:08,00:00:00:00:00:0c
9262,160.473180000,00:00:00:00:00:08,00:00:00:00:00:0c
9272,160.477458000,00:00:00:00:00:08,00:00:00:00:00:03
9276,160.478606000,00:00:00:00:00:08,00:00:00:00:00:0c
9317,161.469687000,00:00:00:00:00:08,00:00:00:00:00:0c
9323,161.472182000,00:00:00:00:00:08,00:00:00:00:00:0c
9329,161.668474000,00:00:00:00:00:08,00:00:00:00:00:03
9337,161.670921000,00:00:00:00:00:08,00:00:00:00:00:0c
9380,162.469747000,00:00:00:00:00:08,00:00:00:00:00:0c
9386,162.472083000,00:00:00:00:00:08,00:00:00:00:00:0c
9396,162.670273000,00:00:00:00:00:08,00:00:00:00:00:0c
9437,163.471059000,00:00:00:00:00:08,00:00:00:00:00:0c
9447,163.474637000,00:00:00:00:00:08,00:00:00:00:00:0c
9453,163.477376000,00:00:00:00:00:08,00:00:00:00:00:0c
9503,164.472904000,00:00:00:00:00:08,00:00:00:00:00:0c
9509,164.475402000,00:00:00:00:00:08,00:00:00:00:00:0c
9555,165.470625000,00:00:00:00:00:08,00:00:00:00:00:0c
9557,165.471784000,00:00:00:00:00:08,00:00:00:00:00:0c
9567,165.475323000,00:00:00:00:00:08,00:00:00:00:00:03
9571,165.476730000,00:00:00:00:00:08,00:00:00:00:00:0c
9614,166.469627000,00:00:00:00:00:08,00:00:00:00:00:0c
9620,166.472363000,00:00:00:00:00:08,00:00:00:00:00:0c
9630,166.669773000,00:00:00:00:00:08,00:00:00:00:00:03
9634,166.671001000,00:00:00:00:00:08,00:00:00:00:00:0c
9674,167.469427000,00:00:00:00:00:08,00:00:00:00:00:0c
9680,167.471983000,00:00:00:00:00:08,00:00:00:00:00:0c
9690,167.670233000,00:00:00:00:00:08,00:00:00:00:00:0c
9731,168.470580000,00:00:00:00:00:08,00:00:00:00:00:0c
9741,168.473937000,00:00:00:00:00:08,00:00:00:00:00:0c
9747,168.476615000,00:00:00:00:00:08,00:00:00:00:00:0c
9789,169.469107000,00:00:00:00:00:08,00:00:00:00:00:0c
9795,169.471263000,00:00:00:00:00:08,00:00:00:00:00:0c
9805,169.475601000,00:00:00:00:00:08,00:00:00:00:00:0c
9847,170.469447000,00:00:00:00:00:08,00:00:00:00:00:0c
9853,170.471642000,00:00:00:00:00:08,00:00:00:00:00:0c
9863,170.475501000,00:00:00:00:00:08,00:00:00:00:00:03
9867,170.476668000,00:00:00:00:00:08,00:00:00:00:00:0c
9910,171.469767000,00:00:00:00:00:08,00:00:00:00:00:0c
9916,171.472283000,00:00:00:00:00:08,00:00:00:00:00:0c
9926,171.669993000,00:00:00:00:00:08,00:00:00:00:00:03
9930,171.671081000,00:00:00:00:00:08,00:00:00:00:00:0c
9977,172.470605000,00:00:00:00:00:08,00:00:00:00:00:0c
9979,172.472004000,00:00:00:00:00:08,00:00:00:00:00:0c
9989,172.669973000,00:00:00:00:00:08,00:00:00:00:00:0c
10033,173.470689000,00:00:00:00:00:08,00:00:00:00:00:0c
10043,173.474125000,00:00:00:00:00:08,00:00:00:00:00:0c
10045,173.475327000,00:00:00:00:00:08,00:00:00:00:00:0c
10091,174.470429000,00:00:00:00:00:08,00:00:00:00:00:0c
10097,174.473004000,00:00:00:00:00:08,00:00:00:00:00:0c
10103,174.475762000,00:00:00:00:00:08,00:00:00:00:00:0c
10153,175.471386000,00:00:00:00:00:08,00:00:00:00:00:0c
10159,175.473924000,00:00:00:00:00:08,00:00:00:00:00:0c
10161,175.475503000,00:00:00:00:00:08,00:00:00:00:00:0c
10207,176.472000000,00:00:00:00:00:08,00:00:00:00:00:0c
10216,176.475545000,00:00:00:00:00:08,00:00:00:00:00:0c
10222,176.481244000,00:00:00:00:00:08,00:00:00:00:00:0c
10269,177.470765000,00:00:00:00:00:08,00:00:00:00:00:0c
10271,177.472244000,00:00:00:00:00:08,00:00:00:00:00:0c
10281,177.670013000,00:00:00:00:00:08,00:00:00:00:00:03
10285,177.671401000,00:00:00:00:00:08,00:00:00:00:00:0c
10331,178.470705000,00:00:00:00:00:08,00:00:00:00:00:0c
10333,178.471724000,00:00:00:00:00:08,00:00:00:00:00:0c
10343,178.670413000,00:00:00:00:00:08,00:00:00:00:00:0c
10394,179.471986000,00:00:00:00:00:08,00:00:00:00:00:0c
10396,179.473205000,00:00:00:00:00:08,00:00:00:00:00:0c
10402,179.475383000,00:00:00:00:00:08,00:00:00:00:00:0c
10446,180.469867000,00:00:00:00:00:08,00:00:00:00:00:0c
10452,180.472963000,00:00:00:00:00:08,00:00:00:00:00:03
10464,180.476667000,00:00:00:00:00:08,00:00:00:00:00:0c
10466,180.478166000,00:00:00:00:00:08,00:00:00:00:00:0c
10508,181.469627000,00:00:00:00:00:08,00:00:00:00:00:0c
10514,181.472022000,00:00:00:00:00:08,00:00:00:00:00:0c
10524,181.669833000,00:00:00:00:00:08,00:00:00:00:00:03
10528,181.670881000,00:00:00:00:00:08,00:00:00:00:00:0c
10575,182.471365000,00:00:00:00:00:08,00:00:00:00:00:0c
10577,182.472744000,00:00:00:00:00:08,00:00:00:00:00:0c
10587,182.669933000,00:00:00:00:00:08,00:00:00:00:00:0c
10638,183.473085000,00:00:00:00:00:08,00:00:00:00:00:0c
10640,183.474404000,00:00:00:00:00:08,00:00:00:00:00:0c
10646,183.478342000,00:00:00:00:00:08,00:00:00:00:00:0c
10688,184.470799000,00:00:00:00:00:08,00:00:00:00:00:0c
10694,184.474238000,00:00:00:00:00:08,00:00:00:00:00:03
10702,184.476442000,00:00:00:00:00:08,00:00:00:00:00:0c
10708,184.478900000,00:00:00:00:00:08,00:00:00:00:00:0c
10754,185.470705000,00:00:00:00:00:08,00:00:00:00:00:0c
10756,185.472304000,00:00:00:00:00:08,00:00:00:00:00:0c
10762,185.668794000,00:00:00:00:00:08,00:00:00:00:00:03
10770,185.671281000,00:00:00:00:00:08,00:00:00:00:00:0c
10811,186.469207000,00:00:00:00:00:08,00:00:00:00:00:0c
10817,186.472143000,00:00:00:00:00:08,00:00:00:00:00:0c
10827,186.669673000,00:00:00:00:00:08,00:00:00:00:00:0c
10869,187.470600000,00:00:00:00:00:08,00:00:00:00:00:0c
10879,187.474977000,00:00:00:00:00:08,00:00:00:00:00:0c
10885,187.477415000,00:00:00:00:00:08,00:00:00:00:00:0c
10928,188.469667000,00:00:00:00:00:08,00:00:00:00:00:0c
10938,188.473124000,00:00:00:00:00:08,00:00:00:00:00:0c
10944,188.475762000,00:00:00:00:00:08,00:00:00:00:00:0c
10993,189.471866000,00:00:00:00:00:08,00:00:00:00:00:0c
10999,189.474424000,00:00:00:00:00:08,00:00:00:00:00:0c
11001,189.475703000,00:00:00:00:00:08,00:00:00:00:00:0c
11041,190.469867000,00:00:00:00:00:08,00:00:00:00:00:0c
11055,190.475641000,00:00:00:00:00:08,00:00:00:00:00:03
11059,190.476908000,00:00:00:00:00:08,00:00:00:00:00:0c
11061,190.478290000,00:00:00:00:00:08,00:00:00:00:00:0c
11106,191.470625000,00:00:00:00:00:08,00:00:00:00:00:0c
11108,191.471724000,00:00:00:00:00:08,00:00:00:00:00:0c
11114,191.668854000,00:00:00:00:00:08,00:00:00:00:00:03
11122,191.670901000,00:00:00:00:00:08,00:00:00:00:00:0c
11164,192.470107000,00:00:00:00:00:08,00:00:00:00:00:0c
11170,192.472403000,00:00:00:00:00:08,00:00:00:00:00:0c
11180,192.669553000,00:00:00:00:00:08,00:00:00:00:00:0c
11222,193.470580000,00:00:00:00:00:08,00:00:00:00:00:0c
11228,193.473795000,00:00:00:00:00:08,00:00:00:00:00:0c
11238,193.477914000,00:00:00:00:00:08,00:00:00:00:00:0c
11279,194.471379000,00:00:00:00:00:08,00:00:00:00:00:0c
11293,194.481273000,00:00:00:00:00:08,00:00:00:00:00:03
11297,194.482360000,00:00:00:00:00:08,00:00:00:00:00:0c
11299,194.483839000,00:00:00:00:00:08,00:00:00:00:00:0c
11344,195.471225000,00:00:00:00:00:08,00:00:00:00:00:0c
11346,195.472824000,00:00:00:00:00:08,00:00:00:00:00:0c
11356,195.669993000,00:00:00:00:00:08,00:00:00:00:00:03
11360,195.671421000,00:00:00:00:00:08,00:00:00:00:00:0c
11405,196.470905000,00:00:00:00:00:08,00:00:00:00:00:0c
11407,196.472304000,00:00:00:00:00:08,00:00:00:00:00:0c
11417,196.669773000,00:00:00:00:00:08,00:00:00:00:00:0c
11458,197.470439000,00:00:00:00:00:08,00:00:00:00:00:0c
11464,197.473535000,00:00:00:00:00:08,00:00:00:00:00:0c
11474,197.477254000,00:00:00:00:00:08,00:00:00:00:00:0c
11516,198.469827000,00:00:00:00:00:08,00:00:00:00:00:0c
11522,198.473260000,00:00:00:00:00:08,00:00:00:00:00:0c
11532,198.476858000,00:00:00:00:00:08,00:00:00:00:00:0c
11574,199.469767000,00:00:00:00:00:08,00:00:00:00:00:0c
11580,199.473380000,00:00:00:00:00:08,00:00:00:00:00:0c
11586,199.475879000,00:00:00:00:00:08,00:00:00:00:00:03
11594,199.478206000,00:00:00:00:00:08,00:00:00:00:00:0c
11636,200.470167000,00:00:00:00:00:08,00:00:00:00:00:0c
11642,200.472803000,00:00:00:00:00:08,00:00:00:00:00:0c
11652,200.669733000,00:00:00:00:00:08,00:00:00:00:00:03
11656,200.670841000,00:00:00:00:00:08,00:00:00:00:00:0c
11699,201.469807000,00:00:00:00:00:08,00:00:00:00:00:0c
11705,201.472402000,00:00:00:00:00:08,00:00:00:00:00:0c
11715,201.670333000,00:00:00:00:00:08,00:00:00:00:00:0c
11758,202.470560000,00:00:00:00:00:08,00:00:00:00:00:0c
11768,202.475197000,00:00:00:00:00:08,00:00:00:00:00:0c
11774,202.477594000,00:00:00:00:00:08,00:00:00:00:00:0c
11819,203.471917000,00:00:00:00:00:08,00:00:00:00:00:0c
11821,203.473076000,00:00:00:00:00:08,00:00:00:00:00:0c
11827,203.476635000,00:00:00:00:00:08,00:00:00:00:00:03
11835,203.479202000,00:00:00:00:00:08,00:00:00:00:00:0c
11876,204.469787000,00:00:00:00:00:08,00:00:00:00:00:0c
11882,204.472182000,00:00:00:00:00:08,00:00:00:00:00:0c
11892,204.670013000,00:00:00:00:00:08,00:00:00:00:00:03
11896,204.671061000,00:00:00:00:00:08,00:00:00:00:00:0c
11937,205.469927000,00:00:00:00:00:08,00:00:00:00:00:0c
11943,205.472762000,00:00:00:00:00:08,00:00:00:00:00:0c
11953,205.670313000,00:00:00:00:00:08,00:00:00:00:00:0c
11995,206.470278000,00:00:00:00:00:08,00:00:00:00:00:0c
12009,206.475875000,00:00:00:00:00:08,00:00:00:00:00:0c
12011,206.477317000,00:00:00:00:00:08,00:00:00:00:00:0c
12053,207.469427000,00:00:00:00:00:08,00:00:00:00:00:0c
12063,207.472924000,00:00:00:00:00:08,00:00:00:00:00:0c
12069,207.475502000,00:00:00:00:00:08,00:00:00:00:00:03
12073,207.476889000,00:00:00:00:00:08,00:00:00:00:00:0c
12114,208.469587000,00:00:00:00:00:08,00:00:00:00:00:0c
12120,208.472062000,00:00:00:00:00:08,00:00:00:00:00:0c
12126,208.668654000,00:00:00:00:00:08,00:00:00:00:00:03
12134,208.671361000,00:00:00:00:00:08,00:00:00:00:00:0c
12175,209.469407000,00:00:00:00:00:08,00:00:00:00:00:0c
12181,209.472382000,00:00:00:00:00:08,00:00:00:00:00:0c
12191,209.670433000,00:00:00:00:00:08,00:00:00:00:00:0c
12233,210.469247000,00:00:00:00:00:08,00:00:00:00:00:0c
12239,210.471823000,00:00:00:00:00:08,00:00:00:00:00:0c
12249,210.475381000,00:00:00:00:00:08,00:00:00:00:00:0c
12301,211.472306000,00:00:00:00:00:08,00:00:00:00:00:0c
12303,211.473345000,00:00:00:00:00:08,00:00:00:00:00:0c
12309,211.475663000,00:00:00:00:00:08,00:00:00:00:00:0c
12351,212.471205000,00:00:00:00:00:08,00:00:00:00:00:03
12363,212.474629000,00:00:00:00:00:08,00:00:00:00:00:0c
12365,212.475728000,00:00:00:00:00:08,00:00:00:00:00:0c
12371,212.478547000,00:00:00:00:00:08,00:00:00:00:00:0c
12414,213.469567000,00:00:00:00:00:08,00:00:00:00:00:0c
12420,213.472023000,00:00:00:00:00:08,00:00:00:00:00:0c
12426,213.668514000,00:00:00:00:00:08,00:00:00:00:00:03
12434,213.670781000,00:00:00:00:00:08,00:00:00:00:00:0c
12477,214.469387000,00:00:00:00:00:08,00:00:00:00:00:0c
12483,214.472083000,00:00:00:00:00:08,00:00:00:00:00:0c
12493,214.670253000,00:00:00:00:00:08,00:00:00:00:00:0c
12535,215.471136000,00:00:00:00:00:08,00:00:00:00:00:0c
12545,215.476733000,00:00:00:00:00:08,00:00:00:00:00:0c
12551,215.479030000,00:00:00:00:00:08,00:00:00:00:00:0c
12592,216.470299000,00:00:00:00:00:08,00:00:00:00:00:0c
12598,216.472754000,00:00:00:00:00:08,00:00:00:00:00:0c
12608,216.476293000,00:00:00:00:00:08,00:00:00:00:00:0c
12649,217.469187000,00:00:00:00:00:08,00:00:00:00:00:0c
12659,217.473283000,00:00:00:00:00:08,00:00:00:00:00:0c
12665,217.475841000,00:00:00:00:00:08,00:00:00:00:00:0c
12711,218.470589000,00:00:00:00:00:08,00:00:00:00:00:0c
12721,218.474784000,00:00:00:00:00:08,00:00:00:00:00:0c
12723,218.476223000,00:00:00:00:00:08,00:00:00:00:00:0c
12767,219.469727000,00:00:00:00:00:08,00:00:00:00:00:0c
12773,219.471946000,00:00:00:00:00:08,00:00:00:00:00:03
12781,219.473950000,00:00:00:00:00:08,00:00:00:00:00:0c
12787,219.476348000,00:00:00:00:00:08,00:00:00:00:00:0c
12830,220.469827000,00:00:00:00:00:08,00:00:00:00:00:0c
12836,220.472142000,00:00:00:00:00:08,00:00:00:00:00:0c
12842,220.668574000,00:00:00:00:00:08,00:00:00:00:00:03
12850,220.671381000,00:00:00:00:00:08,00:00:00:00:00:0c
12892,221.471264000,00:00:00:00:00:08,00:00:00:00:00:0c
12898,221.473739000,00:00:00:00:00:08,00:00:00:00:00:0c
12908,221.670053000,00:00:00:00:00:08,00:00:00:00:00:0c
12961,222.473186000,00:00:00:00:00:08,00:00:00:00:00:0c
12963,222.474725000,00:00:00:00:00:08,00:00:00:00:00:0c
12965,222.475844000,00:00:00:00:00:08,00:00:00:00:00:0c
13011,223.471726000,00:00:00:00:00:08,00:00:00:00:00:03
13015,223.473153000,00:00:00:00:00:08,00:00:00:00:00:0c
13027,223.478346000,00:00:00:00:00:08,00:00:00:00:00:0c
13070,224.469327000,00:00:00:00:00:08,00:00:00:00:00:0c
13076,224.471622000,00:00:00:00:00:08,00:00:00:00:00:0c
13082,224.668494000,00:00:00:00:00:08,00:00:00:00:00:03
13090,224.670801000,00:00:00:00:00:08,00:00:00:00:00:0c
13135,225.471205000,00:00:00:00:00:08,00:00:00:00:00:0c
13137,225.472784000,00:00:00:00:00:08,00:00:00:00:00:0c
13140,225.568223000,00:00:00:00:00:08,00:00:00:00:00:03
13148,225.570316000,00:00:00:00:00:08,00:00:00:00:00:0c
13198,226.471704000,00:00:00:00:00:08,00:00:00:00:00:0c
13200,226.472863000,00:00:00:00:00:08,00:00:00:00:00:0c
13202,226.474282000,00:00:00:00:00:08,00:00:00:00:00:0c
13251,227.472024000,00:00:00:00:00:08,00:00:00:00:00:0c
13253,227.473483000,00:00:00:00:00:08,00:00:00:00:00:0c
13255,227.474962000,00:00:00:00:00:08,00:00:00:00:00:0c
13296,228.469747000,00:00:00:00:00:08,00:00:00:00:00:0c
13306,228.473302000,00:00:00:00:00:08,00:00:00:00:00:0c
13308,228.474601000,00:00:00:00:00:08,00:00:00:00:00:0c
13350,229.470699000,00:00:00:00:00:08,00:00:00:00:00:0c
13356,229.473734000,00:00:00:00:00:08,00:00:00:00:00:0c
13362,229.476331000,00:00:00:00:00:08,00:00:00:00:00:0c
13412,230.471944000,00:00:00:00:00:08,00:00:00:00:00:0c
13414,230.473163000,00:00:00:00:00:08,00:00:00:00:00:0c
13416,230.474442000,00:00:00:00:00:08,00:00:00:00:00:0c
13466,231.471684000,00:00:00:00:00:08,00:00:00:00:00:0c
13468,231.472843000,00:00:00:00:00:08,00:00:00:00:00:0c
13470,231.474102000,00:00:00:00:00:08,00:00:00:00:00:0c
13511,232.470899000,00:00:00:00:00:08,00:00:00:00:00:0c
13517,232.473715000,00:00:00:00:00:08,00:00:00:00:00:0c
13523,232.476551000,00:00:00:00:00:08,00:00:00:00:00:0c
13564,233.469887000,00:00:00:00:00:08,00:00:00:00:00:0c
13570,233.473420000,00:00:00:00:00:08,00:00:00:00:00:0c
13576,233.476776000,00:00:00:00:00:08,00:00:00:00:00:0c
13621,234.470466000,00:00:00:00:00:08,00:00:00:00:00:0c
13627,234.472642000,00:00:00:00:00:08,00:00:00:00:00:0c
13629,234.474141000,00:00:00:00:00:08,00:00:00:00:00:0c
13675,235.471057000,00:00:00:00:00:08,00:00:00:00:00:0c
13677,235.472216000,00:00:00:00:00:08,00:00:00:00:00:0c
13683,235.476012000,00:00:00:00:00:08,00:00:00:00:00:0c
13724,236.469827000,00:00:00:00:00:08,00:00:00:00:00:0c
13730,236.473940000,00:00:00:00:00:08,00:00:00:00:00:0c
13736,236.477076000,00:00:00:00:00:08,00:00:00:00:00:0c
13781,237.470646000,00:00:00:00:00:08,00:00:00:00:00:0c
13787,237.473121000,00:00:00:00:00:08,00:00:00:00:00:0c
13789,237.474580000,00:00:00:00:00:08,00:00:00:00:00:0c
13830,238.469427000,00:00:00:00:00:08,00:00:00:00:00:0c
13840,238.475339000,00:00:00:00:00:08,00:00:00:00:00:0c
13842,238.476838000,00:00:00:00:00:08,00:00:00:00:00:0c
13887,239.470587000,00:00:00:00:00:08,00:00:00:00:00:0c
13893,239.473182000,00:00:00:00:00:08,00:00:00:00:00:0c
13895,239.474361000,00:00:00:00:00:08,00:00:00:00:00:0c
13936,240.469628000,00:00:00:00:00:08,00:00:00:00:00:0c
13946,240.473141000,00:00:00:00:00:08,00:00:00:00:00:0c
13948,240.474620000,00:00:00:00:00:08,00:00:00:00:00:0c
13995,241.472102000,00:00:00:00:00:08,00:00:00:00:00:0c
14001,241.474439000,00:00:00:00:00:08,00:00:00:00:00:0c
14003,241.475638000,00:00:00:00:00:08,00:00:00:00:00:0c
14075,242.470301000,00:00:00:00:00:08,00:00:00:00:00:04
14083,242.472472000,00:00:00:00:00:08,00:00:00:00:00:0c
14089,242.475027000,00:00:00:00:00:08,00:00:00:00:00:0c
14091,242.476546000,00:00:00:00:00:08,00:00:00:00:00:0c
14144,243.472257000,00:00:00:00:00:08,00:00:00:00:00:0c
14146,243.473336000,00:00:00:00:00:08,00:00:00:00:00:0c
14152,243.476352000,00:00:00:00:00:08,00:00:00:00:00:0c
14202,244.472377000,00:00:00:00:00:08,00:00:00:00:00:0c
14204,244.473536000,00:00:00:00:00:08,00:00:00:00:00:0c
14210,244.475732000,00:00:00:00:00:08,00:00:00:00:00:0c
14263,245.471744000,00:00:00:00:00:08,00:00:00:00:00:0c
14265,245.473183000,00:00:00:00:00:08,00:00:00:00:00:0c
14267,245.474282000,00:00:00:00:00:08,00:00:00:00:00:0c
14314,246.469388000,00:00:00:00:00:08,00:00:00:00:00:0c
14320,246.471604000,00:00:00:00:00:08,00:00:00:00:00:0c
14326,246.474639000,00:00:00:00:00:08,00:00:00:00:00:0c
14373,247.469388000,00:00:00:00:00:08,00:00:00:00:00:0c
14383,247.472941000,00:00:00:00:00:08,00:00:00:00:00:0c
14385,247.474200000,00:00:00:00:00:08,00:00:00:00:00:0c
14434,248.472077000,00:00:00:00:00:08,00:00:00:00:00:0c
14440,248.474473000,00:00:00:00:00:08,00:00:00:00:00:0c
14442,248.475532000,00:00:00:00:00:08,00:00:00:00:00:0c
14487,249.470620000,00:00:00:00:00:08,00:00:00:00:00:0c
14493,249.473876000,00:00:00:00:00:08,00:00:00:00:00:0c
14499,249.476492000,00:00:00:00:00:08,00:00:00:00:00:0c
14553,250.473262000,00:00:00:00:00:08,00:00:00:00:00:0c
14555,250.474301000,00:00:00:00:00:08,00:00:00:00:00:0c
14602,251.469247000,00:00:00:00:00:08,00:00:00:00:00:0c
14608,251.471944000,00:00:00:00:00:08,00:00:00:00:00:0c
14614,251.474479000,00:00:00:00:00:08,00:00:00:00:00:0c
14661,252.469127000,00:00:00:00:00:08,00:00:00:00:00:0c
14667,252.471703000,00:00:00:00:00:08,00:00:00:00:00:0c
14673,252.474039000,00:00:00:00:00:08,00:00:00:00:00:0c
14719,253.469188000,00:00:00:00:00:08,00:00:00:00:00:0c
14725,253.472003000,00:00:00:00:00:08,00:00:00:00:00:0c
14731,253.474079000,00:00:00:00:00:08,00:00:00:00:00:0c
14783,254.470427000,00:00:00:00:00:08,00:00:00:00:00:0c
14789,254.472722000,00:00:00:00:00:08,00:00:00:00:00:0c
14791,254.474241000,00:00:00:00:00:08,00:00:00:00:00:0c
14836,255.469127000,00:00:00:00:00:08,00:00:00:00:00:0c
14842,255.473761000,00:00:00:00:00:08,00:00:00:00:00:0c
14848,255.476216000,00:00:00:00:00:08,00:00:00:00:00:0c
14898,256.471283000,00:00:00:00:00:08,00:00:00:00:00:0c
14904,256.473518000,00:00:00:00:00:08,00:00:00:00:00:0c
14906,256.475117000,00:00:00:00:00:08,00:00:00:00:00:0c
14962,257.472184000,00:00:00:00:00:08,00:00:00:00:00:0c
14964,257.473383000,00:00:00:00:00:08,00:00:00:00:00:0c
14966,257.474622000,00:00:00:00:00:08,00:00:00:00:00:0c
