frame.number,frame.time_relative,wlan.ta,wlan.ra
75507,259.553080000,00:00:00:00:00:08,00:00:00:00:00:01
75511,259.568351000,00:00:00:00:00:08,00:00:00:00:00:01
75517,259.582895000,00:00:00:00:00:08,00:00:00:00:00:01
75519,259.586449000,00:00:00:00:00:08,00:00:00:00:00:01
75521,259.594304000,00:00:00:00:00:08,00:00:00:00:00:01
75523,259.604620000,00:00:00:00:00:08,00:00:00:00:00:01
75530,259.615224000,00:00:00:00:00:08,00:00:00:00:00:01
75531,259.622121000,00:00:00:00:00:08,00:00:00:00:00:01
75536,259.634968000,00:00:00:00:00:08,00:00:00:00:00:01
75537,259.635945000,00:00:00:00:00:08,00:00:00:00:00:01
75541,259.650735000,00:00:00:00:00:08,00:00:00:00:00:01
75545,259.665365000,00:00:00:00:00:08,00:00:00:00:00:01
75547,259.675141000,00:00:00:00:00:08,00:00:00:00:00:01
75552,259.695628000,00:00:00:00:00:08,00:00:00:00:00:01
75556,259.714799000,00:00:00:00:00:08,00:00:00:00:00:01
75561,259.736686000,00:00:00:00:00:08,00:00:00:00:00:01
75568,259.756820000,00:00:00:00:00:08,00:00:00:00:00:01
75575,259.778842000,00:00:00:00:00:08,00:00:00:00:00:01
75580,259.791389000,00:00:00:00:00:08,00:00:00:00:00:01
75582,259.796624000,00:00:00:00:00:08,00:00:00:00:00:01
75587,259.818233000,00:00:00:00:00:08,00:00:00:00:00:01
75592,259.831501000,00:00:00:00:00:08,00:00:00:00:00:01
75594,259.836716000,00:00:00:00:00:08,00:00:00:00:00:01
75600,259.852762000,00:00:00:00:00:08,00:00:00:00:00:01
75603,259.866994000,00:00:00:00:00:08,00:00:00:00:00:01
75611,259.886215000,00:00:00:00:00:08,00:00:00:00:00:01
75612,259.891972000,00:00:00:00:00:08,00:00:00:00:00:01
75613,259.893229000,00:00:00:00:00:08,00:00:00:00:00:01
75614,259.898706000,00:00:00:00:00:08,00:00:00:00:00:01
75622,259.920467000,00:00:00:00:00:08,00:00:00:00:00:01
75627,259.936754000,00:00:00:00:00:08,00:00:00:00:00:01
75632,259.949162000,00:00:00:00:00:08,00:00:00:00:00:01
75638,259.970087000,00:00:00:00:00:08,00:00:00:00:00:01
75639,259.971004000,00:00:00:00:00:08,00:00:00:00:00:01
75643,259.988434000,00:00:00:00:00:08,00:00:00:00:00:01
75653,260.013571000,00:00:00:00:00:08,00:00:00:00:00:01
75660,260.035093000,00:00:00:00:00:08,00:00:00:00:00:01
75664,260.046023000,00:00:00:00:00:08,00:00:00:00:00:01
75665,260.047100000,00:00:00:00:00:08,00:00:00:00:00:01
75666,260.051117000,00:00:00:00:00:08,00:00:00:00:00:01
75672,260.061261000,00:00:00:00:00:08,00:00:00:00:00:01
75677,260.071069000,00:00:00:00:00:08,00:00:00:00:00:01
75679,260.076864000,00:00:00:00:00:08,00:00:00:00:00:01
75682,260.089777000,00:00:00:00:00:08,00:00:00:00:00:01
75690,260.107678000,00:00:00:00:00:08,00:00:00:00:00:01
75691,260.109855000,00:00:00:00:00:08,00:00:00:00:00:01
75693,260.115010000,00:00:00:00:00:08,00:00:00:00:00:01
75694,260.117727000,00:00:00:00:00:08,00:00:00:00:00:01
75697,260.125160000,00:00:00:00:00:08,00:00:00:00:00:01
75702,260.146888000,00:00:00:00:00:08,00:00:00:00:00:01
75708,260.164893000,00:00:00:00:00:08,00:00:00:00:00:01
75712,260.179863000,00:00:00:00:00:08,00:00:00:00:00:01
75716,260.191313000,00:00:00:00:00:08,00:00:00:00:00:01
75722,260.210959000,00:00:00:00:00:08,00:00:00:00:00:01
75723,260.211976000,00:00:00:00:00:08,00:00:00:00:00:01
75727,260.227226000,00:00:00:00:00:08,00:00:00:00:00:01
75728,260.228143000,00:00:00:00:00:08,00:00:00:00:00:01
75733,260.245331000,00:00:00:00:00:08,00:00:00:00:00:01
75734,260.256508000,00:00:00:00:00:08,00:00:00:00:00:01
75740,260.273154000,00:00:00:00:00:08,00:00:00:00:00:01
75743,260.285126000,00:00:00:00:00:08,00:00:00:00:00:01
75744,260.286983000,00:00:00:00:00:08,00:00:00:00:00:01
75746,260.293339000,00:00:00:00:00:08,00:00:00:00:00:01
75748,260.294973000,00:00:00:00:00:08,00:00:00:00:00:01
75749,260.299170000,00:00:00:00:00:08,00:00:00:00:00:01
75753,260.316220000,00:00:00:00:00:08,00:00:00:00:00:01
75761,260.339020000,00:00:00:00:00:08,00:00:00:00:00:01
75767,260.358565000,00:00:00:00:00:08,00:00:00:00:00:01
75771,260.376656000,00:00:00:00:00:08,00:00:00:00:00:01
75776,260.391304000,00:00:00:00:00:08,00:00:00:00:00:01
75780,260.408075000,00:00:00:00:00:08,00:00:00:00:00:01
75783,260.422367000,00:00:00:00:00:08,00:00:00:00:00:01
75785,260.426803000,00:00:00:00:00:08,00:00:00:00:00:01
75788,260.432636000,00:00:00:00:00:08,00:00:00:00:00:01
75792,260.444386000,00:00:00:00:00:08,00:00:00:00:00:01
75794,260.459020000,00:00:00:00:00:08,00:00:00:00:00:01
75800,260.472806000,00:00:00:00:00:08,00:00:00:00:00:01
75802,260.480261000,00:00:00:00:00:08,00:00:00:00:00:01
75809,260.504343000,00:00:00:00:00:08,00:00:00:00:00:01
75814,260.521791000,00:00:00:00:00:08,00:00:00:00:00:01
75818,260.533522000,00:00:00:00:00:08,00:00:00:00:00:01
75824,260.550988000,00:00:00:00:00:08,00:00:00:00:00:01
75828,260.562618000,00:00:00:00:00:08,00:00:00:00:00:01
75829,260.564695000,00:00:00:00:00:08,00:00:00:00:00:01
75833,260.576665000,00:00:00:00:00:08,00:00:00:00:00:01
75841,260.596405000,00:00:00:00:00:08,00:00:00:00:00:01
75844,260.605837000,00:00:00:00:00:08,00:00:00:00:00:01
75849,260.623086000,00:00:00:00:00:08,00:00:00:00:00:01
75852,260.630998000,00:00:00:00:00:08,00:00:00:00:00:01
75860,260.652198000,00:00:00:00:00:08,00:00:00:00:00:01
75865,260.665206000,00:00:00:00:00:08,00:00:00:00:00:01
75869,260.682294000,00:00:00:00:00:08,00:00:00:00:00:01
75871,260.687689000,00:00:00:00:00:08,00:00:00:00:00:01
75875,260.703779000,00:00:00:00:00:08,00:00:00:00:00:01
75876,260.706656000,00:00:00:00:00:08,00:00:00:00:00:01
75880,260.717466000,00:00:00:00:00:08,00:00:00:00:00:01
75881,260.719543000,00:00:00:00:00:08,00:00:00:00:00:01
75886,260.733751000,00:00:00:00:00:08,00:00:00:00:00:01
75889,260.741103000,00:00:00:00:00:08,00:00:00:00:00:01
75890,260.747740000,00:00:00:00:00:08,00:00:00:00:00:01
75897,260.765863000,00:00:00:00:00:08,00:00:00:00:00:01
75898,260.769720000,00:00:00:00:00:08,00:00:00:00:00:01
75905,260.791181000,00:00:00:00:00:08,00:00:00:00:00:01
75909,260.803652000,00:00:00:00:00:08,00:00:00:00:00:01
75911,260.811688000,00:00:00:00:00:08,00:00:00:00:00:01
75919,260.831007000,00:00:00:00:00:08,00:00:00:00:00:01
75920,260.833664000,00:00:00:00:00:08,00:00:00:00:00:01
75924,260.845255000,00:00:00:00:00:08,00:00:00:00:00:01
75925,260.853692000,00:00:00:00:00:08,00:00:00:00:00:01
75932,260.875034000,00:00:00:00:00:08,00:00:00:00:00:01
75934,260.881928000,00:00:00:00:00:08,00:00:00:00:00:01
75940,260.895673000,00:00:00:00:00:08,00:00:00:00:00:01
75944,260.910763000,00:00:00:00:00:08,00:00:00:00:00:01
75948,260.924874000,00:00:00:00:00:08,00:00:00:00:00:01
75950,260.933009000,00:00:00:00:00:08,00:00:00:00:00:01
75953,260.940302000,00:00:00:00:00:08,00:00:00:00:00:01
75959,260.957967000,00:00:00:00:00:08,00:00:00:00:00:01
75964,260.971096000,00:00:00:00:00:08,00:00:00:00:00:01
75965,260.974633000,00:00:00:00:00:08,00:00:00:00:00:01
75967,260.982468000,00:00:00:00:00:08,00:00:00:00:00:01
75971,261.002238000,00:00:00:00:00:08,00:00:00:00:00:01
75981,261.026354000,00:00:00:00:00:08,00:00:00:00:00:01
75989,261.047755000,00:00:00:00:00:08,00:00:00:00:00:01
75990,261.051652000,00:00:00:00:00:08,00:00:00:00:00:01
75993,261.059525000,00:00:00:00:00:08,00:00:00:00:00:01
75995,261.062759000,00:00:00:00:00:08,00:00:00:00:00:01
76000,261.080507000,00:00:00:00:00:08,00:00:00:00:00:01
76006,261.104033000,00:00:00:00:00:08,00:00:00:00:00:01
76013,261.127116000,00:00:00:00:00:08,00:00:00:00:00:01
76019,261.144140000,00:00:00:00:00:08,00:00:00:00:00:01
76027,261.167679000,00:00:00:00:00:08,00:00:00:00:00:01
76029,261.176295000,00:00:00:00:00:08,00:00:00:00:00:01
76034,261.193522000,00:00:00:00:00:08,00:00:00:00:00:01
76041,261.217105000,00:00:00:00:00:08,00:00:00:00:00:01
76044,261.221957000,00:00:00:00:00:08,00:00:00:00:00:01
76049,261.240726000,00:00:00:00:00:08,00:00:00:00:00:01
76051,261.250080000,00:00:00:00:00:08,00:00:00:00:00:01
76055,261.259970000,00:00:00:00:00:08,00:00:00:00:00:01
76060,261.276217000,00:00:00:00:00:08,00:00:00:00:00:01
76067,261.298981000,00:00:00:00:00:08,00:00:00:00:00:01
76074,261.317243000,00:00:00:00:00:08,00:00:00:00:00:01
76075,261.319140000,00:00:00:00:00:08,00:00:00:00:00:01
76082,261.340583000,00:00:00:00:00:08,00:00:00:00:00:01
76087,261.360990000,00:00:00:00:00:08,00:00:00:00:00:01
76089,261.366266000,00:00:00:00:00:08,00:00:00:00:00:01
76092,261.372779000,00:00:00:00:00:08,00:00:00:00:00:01
76094,261.377054000,00:00:00:00:00:08,00:00:00:00:00:01
76103,261.397911000,00:00:00:00:00:08,00:00:00:00:00:01
76104,261.400748000,00:00:00:00:00:08,00:00:00:00:00:01
76106,261.409463000,00:00:00:00:00:08,00:00:00:00:00:01
76109,261.421316000,00:00:00:00:00:08,00:00:00:00:00:01
76112,261.429369000,00:00:00:00:00:08,00:00:00:00:00:01
76118,261.447673000,00:00:00:00:00:08,00:00:00:00:00:01
76122,261.465323000,00:00:00:00:00:08,00:00:00:00:00:01
76123,261.470200000,00:00:00:00:00:08,00:00:00:00:00:01
76125,261.476934000,00:00:00:00:00:08,00:00:00:00:00:01
76128,261.482287000,00:00:00:00:00:08,00:00:00:00:00:01
76133,261.504115000,00:00:00:00:00:08,00:00:00:00:00:01
76138,261.518002000,00:00:00:00:00:08,00:00:00:00:00:01
76140,261.523196000,00:00:00:00:00:08,00:00:00:00:00:01
76148,261.543635000,00:00:00:00:00:08,00:00:00:00:00:01
76150,261.546171000,00:00:00:00:00:08,00:00:00:00:00:01
76155,261.560879000,00:00:00:00:00:08,00:00:00:00:00:01
76157,261.566013000,00:00:00:00:00:08,00:00:00:00:00:01
76160,261.570906000,00:00:00:00:00:08,00:00:00:00:00:01
76164,261.577995000,00:00:00:00:00:08,00:00:00:00:00:01
76165,261.583052000,00:00:00:00:00:08,00:00:00:00:00:01
76167,261.586568000,00:00:00:00:00:08,00:00:00:00:00:01
76171,261.596759000,00:00:00:00:00:08,00:00:00:00:00:01
76172,261.598436000,00:00:00:00:00:08,00:00:00:00:00:01
76173,261.600633000,00:00:00:00:00:08,00:00:00:00:00:01
76177,261.613543000,00:00:00:00:00:08,00:00:00:00:00:01
76182,261.628990000,00:00:00:00:00:08,00:00:00:00:00:01
76189,261.649494000,00:00:00:00:00:08,00:00:00:00:00:01
76190,261.651391000,00:00:00:00:00:08,00:00:00:00:00:01
76194,261.659702000,00:00:00:00:00:08,00:00:00:00:00:01
76196,261.667977000,00:00:00:00:00:08,00:00:00:00:00:01
76200,261.677607000,00:00:00:00:00:08,00:00:00:00:00:01
76201,261.678324000,00:00:00:00:00:08,00:00:00:00:00:01
76206,261.696452000,00:00:00:00:00:08,00:00:00:00:00:01
76208,261.702268000,00:00:00:00:00:08,00:00:00:00:00:01
76209,261.708305000,00:00:00:00:00:08,00:00:00:00:00:01
76215,261.723549000,00:00:00:00:00:08,00:00:00:00:00:01
76217,261.737165000,00:00:00:00:00:08,00:00:00:00:00:01
76222,261.751933000,00:00:00:00:00:08,00:00:00:00:00:01
76224,261.753468000,00:00:00:00:00:08,00:00:00:00:00:01
76228,261.768639000,00:00:00:00:00:08,00:00:00:00:00:01
76233,261.783947000,00:00:00:00:00:08,00:00:00:00:00:01
76234,261.790984000,00:00:00:00:00:08,00:00:00:00:00:01
76237,261.796516000,00:00:00:00:00:08,00:00:00:00:00:01
76245,261.819908000,00:00:00:00:00:08,00:00:00:00:00:01
76247,261.823944000,00:00:00:00:00:08,00:00:00:00:00:01
76250,261.840016000,00:00:00:00:00:08,00:00:00:00:00:01
76258,261.860736000,00:00:00:00:00:08,00:00:00:00:00:01
76265,261.883438000,00:00:00:00:00:08,00:00:00:00:00:01
76266,261.887455000,00:00:00:00:00:08,00:00:00:00:00:01
76268,261.894230000,00:00:00:00:00:08,00:00:00:00:00:01
76269,261.900427000,00:00:00:00:00:08,00:00:00:00:00:01
76273,261.908998000,00:00:00:00:00:08,00:00:00:00:00:01
76279,261.927503000,00:00:00:00:00:08,00:00:00:00:00:01
76283,261.940754000,00:00:00:00:00:08,00:00:00:00:00:01
76284,261.946171000,00:00:00:00:00:08,00:00:00:00:00:01
76288,261.962281000,00:00:00:00:00:08,00:00:00:00:00:01
76290,261.966576000,00:00:00:00:00:08,00:00:00:00:00:01
76292,261.967871000,00:00:00:00:00:08,00:00:00:00:00:01
76295,261.976724000,00:00:00:00:00:08,00:00:00:00:00:01
76299,261.993134000,00:00:00:00:00:08,00:00:00:00:00:01
76302,262.001126000,00:00:00:00:00:08,00:00:00:00:00:01
76307,262.010374000,00:00:00:00:00:08,00:00:00:00:00:01
76308,262.012051000,00:00:00:00:00:08,00:00:00:00:00:01
76311,262.020963000,00:00:00:00:00:08,00:00:00:00:00:01
76316,262.041290000,00:00:00:00:00:08,00:00:00:00:00:01
76317,262.043147000,00:00:00:00:00:08,00:00:00:00:00:01
76320,262.046320000,00:00:00:00:00:08,00:00:00:00:00:01
76321,262.048197000,00:00:00:00:00:08,00:00:00:00:00:01
76323,262.062093000,00:00:00:00:00:08,00:00:00:00:00:01
76328,262.075220000,00:00:00:00:00:08,00:00:00:00:00:01
76329,262.076737000,00:00:00:00:00:08,00:00:00:00:00:01
76334,262.096205000,00:00:00:00:00:08,00:00:00:00:00:01
76336,262.100061000,00:00:00:00:00:08,00:00:00:00:00:01
76345,262.123660000,00:00:00:00:00:08,00:00:00:00:00:01
76350,262.139787000,00:00:00:00:00:08,00:00:00:00:00:01
76356,262.157971000,00:00:00:00:00:08,00:00:00:00:00:01
76358,262.161166000,00:00:00:00:00:08,00:00:00:00:00:01
76361,262.170299000,00:00:00:00:00:08,00:00:00:00:00:01
76366,262.185566000,00:00:00:00:00:08,00:00:00:00:00:01
76368,262.192261000,00:00:00:00:00:08,00:00:00:00:00:01
76369,262.194018000,00:00:00:00:00:08,00:00:00:00:00:01
76373,262.215409000,00:00:00:00:00:08,00:00:00:00:00:01
76378,262.231597000,00:00:00:00:00:08,00:00:00:00:00:01
76384,262.249442000,00:00:00:00:00:08,00:00:00:00:00:01
76388,262.262211000,00:00:00:00:00:08,00:00:00:00:00:01
76390,262.268545000,00:00:00:00:00:08,00:00:00:00:00:01
76399,262.286444000,00:00:00:00:00:08,00:00:00:00:00:01
76407,262.310443000,00:00:00:00:00:08,00:00:00:00:00:01
76412,262.331351000,00:00:00:00:00:08,00:00:00:00:00:01
76415,262.341564000,00:00:00:00:00:08,00:00:00:00:00:01
76423,262.359124000,00:00:00:00:00:08,00:00:00:00:00:01
76424,262.363941000,00:00:00:00:00:08,00:00:00:00:00:01
76433,262.386659000,00:00:00:00:00:08,00:00:00:00:00:01
76437,262.391868000,00:00:00:00:00:08,00:00:00:00:00:01
76439,262.400923000,00:00:00:00:00:08,00:00:00:00:00:01
76442,262.406036000,00:00:00:00:00:08,00:00:00:00:00:01
76448,262.418621000,00:00:00:00:00:08,00:00:00:00:00:01
76451,262.425612000,00:00:00:00:00:08,00:00:00:00:00:01
76454,262.438345000,00:00:00:00:00:08,00:00:00:00:00:01
76463,262.461802000,00:00:00:00:00:08,00:00:00:00:00:01
76466,262.471335000,00:00:00:00:00:08,00:00:00:00:00:01
76471,262.491102000,00:00:00:00:00:08,00:00:00:00:00:01
76475,262.503952000,00:00:00:00:00:08,00:00:00:00:00:01
76481,262.524417000,00:00:00:00:00:08,00:00:00:00:00:01
76484,262.537530000,00:00:00:00:00:08,00:00:00:00:00:01
76490,262.553135000,00:00:00:00:00:08,00:00:00:00:00:01
76493,262.557028000,00:00:00:00:00:08,00:00:00:00:00:01
76501,262.580767000,00:00:00:00:00:08,00:00:00:00:00:01
76504,262.591020000,00:00:00:00:00:08,00:00:00:00:00:01
76510,262.610525000,00:00:00:00:00:08,00:00:00:00:00:01
76512,262.625059000,00:00:00:00:00:08,00:00:00:00:00:01
76519,262.641461000,00:00:00:00:00:08,00:00:00:00:00:01
76522,262.649994000,00:00:00:00:00:08,00:00:00:00:00:01
76527,262.668221000,00:00:00:00:00:08,00:00:00:00:00:01
76529,262.672457000,00:00:00:00:00:08,00:00:00:00:00:01
76530,262.680034000,00:00:00:00:00:08,00:00:00:00:00:01
76533,262.689046000,00:00:00:00:00:08,00:00:00:00:00:01
76540,262.703648000,00:00:00:00:00:08,00:00:00:00:00:01
76542,262.708663000,00:00:00:00:00:08,00:00:00:00:00:01
76546,262.724753000,00:00:00:00:00:08,00:00:00:00:00:01
76547,262.727130000,00:00:00:00:00:08,00:00:00:00:00:01
76554,262.747573000,00:00:00:00:00:08,00:00:00:00:00:01
76556,262.752428000,00:00:00:00:00:08,00:00:00:00:00:01
76558,262.758944000,00:00:00:00:00:08,00:00:00:00:00:01
76564,262.779709000,00:00:00:00:00:08,00:00:00:00:00:01
76566,262.797164000,00:00:00:00:00:08,00:00:00:00:00:01
76572,262.816789000,00:00:00:00:00:08,00:00:00:00:00:01
76578,262.838074000,00:00:00:00:00:08,00:00:00:00:00:01
76585,262.862108000,00:00:00:00:00:08,00:00:00:00:00:01
76587,262.867463000,00:00:00:00:00:08,00:00:00:00:00:01
76590,262.878556000,00:00:00:00:00:08,00:00:00:00:00:01
76594,262.893486000,00:00:00:00:00:08,00:00:00:00:00:01
76597,262.905058000,00:00:00:00:00:08,00:00:00:00:00:01
76603,262.925284000,00:00:00:00:00:08,00:00:00:00:00:01
76604,262.932941000,00:00:00:00:00:08,00:00:00:00:00:01
76606,262.935575000,00:00:00:00:00:08,00:00:00:00:00:01
76611,262.951183000,00:00:00:00:00:08,00:00:00:00:00:01
76613,262.960319000,00:00:00:00:00:08,00:00:00:00:00:01
76618,262.969967000,00:00:00:00:00:08,00:00:00:00:00:01
76621,262.980559000,00:00:00:00:00:08,00:00:00:00:00:01
76622,262.981656000,00:00:00:00:00:08,00:00:00:00:00:01
76629,263.000979000,00:00:00:00:00:08,00:00:00:00:00:01
76634,263.022808000,00:00:00:00:00:08,00:00:00:00:00:01
76637,263.031580000,00:00:00:00:00:08,00:00:00:00:00:01
76642,263.051128000,00:00:00:00:00:08,00:00:00:00:00:01
76649,263.067752000,00:00:00:00:00:08,00:00:00:00:00:01
76650,263.075309000,00:00:00:00:00:08,00:00:00:00:00:01
76659,263.099628000,00:00:00:00:00:08,00:00:00:00:00:01
76663,263.109417000,00:00:00:00:00:08,00:00:00:00:00:01
76665,263.119932000,00:00:00:00:00:08,00:00:00:00:00:01
76669,263.133642000,00:00:00:00:00:08,00:00:00:00:00:01
76672,263.141635000,00:00:00:00:00:08,00:00:00:00:00:01
76677,263.163543000,00:00:00:00:00:08,00:00:00:00:00:01
76678,263.164520000,00:00:00:00:00:08,00:00:00:00:00:01
76684,263.185906000,00:00:00:00:00:08,00:00:00:00:00:01
76687,263.195779000,00:00:00:00:00:08,00:00:00:00:00:01
76692,263.207525000,00:00:00:00:00:08,00:00:00:00:00:01
76693,263.211382000,00:00:00:00:00:08,00:00:00:00:00:01
76696,263.221835000,00:00:00:00:00:08,00:00:00:00:00:01
76698,263.230070000,00:00:00:00:00:08,00:00:00:00:00:01
76707,263.251746000,00:00:00:00:00:08,00:00:00:00:00:01
76713,263.274751000,00:00:00:00:00:08,00:00:00:00:00:01
76717,263.290301000,00:00:00:00:00:08,00:00:00:00:00:01
76718,263.292298000,00:00:00:00:00:08,00:00:00:00:00:01
76721,263.304551000,00:00:00:00:00:08,00:00:00:00:00:01
76724,263.311564000,00:00:00:00:00:08,00:00:00:00:00:01
76726,263.321398000,00:00:00:00:00:08,00:00:00:00:00:01
76728,263.327373000,00:00:00:00:00:08,00:00:00:00:00:01
76734,263.343599000,00:00:00:00:00:08,00:00:00:00:00:01
76740,263.365123000,00:00:00:00:00:08,00:00:00:00:00:01
76744,263.377912000,00:00:00:00:00:08,00:00:00:00:00:01
76748,263.396062000,00:00:00:00:00:08,00:00:00:00:00:01
76752,263.408793000,00:00:00:00:00:08,00:00:00:00:00:01
76758,263.427778000,00:00:00:00:00:08,00:00:00:00:00:01
76759,263.431435000,00:00:00:00:00:08,00:00:00:00:00:01
76765,263.446261000,00:00:00:00:00:08,00:00:00:00:00:01
76770,263.462188000,00:00:00:00:00:08,00:00:00:00:00:01
76776,263.482253000,00:00:00:00:00:08,00:00:00:00:00:01
76778,263.489729000,00:00:00:00:00:08,00:00:00:00:00:01
76786,263.508170000,00:00:00:00:00:08,00:00:00:00:00:01
76792,263.519854000,00:00:00:00:00:08,00:00:00:00:00:01
76796,263.537644000,00:00:00:00:00:08,00:00:00:00:00:01
76801,263.559672000,00:00:00:00:00:08,00:00:00:00:00:01
76802,263.564309000,00:00:00:00:00:08,00:00:00:00:00:01
76807,263.579617000,00:00:00:00:00:08,00:00:00:00:00:01
76809,263.583232000,00:00:00:00:00:08,00:00:00:00:00:01
76811,263.589548000,00:00:00:00:00:08,00:00:00:00:00:01
76815,263.602658000,00:00:00:00:00:08,00:00:00:00:00:01
76819,263.619968000,00:00:00:00:00:08,00:00:00:00:00:01
76823,263.641038000,00:00:00:00:00:08,00:00:00:00:00:01
76828,263.659626000,00:00:00:00:00:08,00:00:00:00:00:01
76829,263.661243000,00:00:00:00:00:08,00:00:00:00:00:01
76830,263.662700000,00:00:00:00:00:08,00:00:00:00:00:01
76837,263.675304000,00:00:00:00:00:08,00:00:00:00:00:01
76840,263.685895000,00:00:00:00:00:08,00:00:00:00:00:01
76844,263.690384000,00:00:00:00:00:08,00:00:00:00:00:01
76848,263.710454000,00:00:00:00:00:08,00:00:00:00:00:01
76855,263.732656000,00:00:00:00:00:08,00:00:00:00:00:01
76860,263.754103000,00:00:00:00:00:08,00:00:00:00:00:01
76862,263.761599000,00:00:00:00:00:08,00:00:00:00:00:01
76871,263.782756000,00:00:00:00:00:08,00:00:00:00:00:01
76876,263.795223000,00:00:00:00:00:08,00:00:00:00:00:01
76878,263.802419000,00:00:00:00:00:08,00:00:00:00:00:01
76885,263.823182000,00:00:00:00:00:08,00:00:00:00:00:01
76888,263.828754000,00:00:00:00:00:08,00:00:00:00:00:01
76894,263.844258000,00:00:00:00:00:08,00:00:00:00:00:01
76900,263.865783000,00:00:00:00:00:08,00:00:00:00:00:01
76904,263.880553000,00:00:00:00:00:08,00:00:00:00:00:01
76906,263.889807000,00:00:00:00:00:08,00:00:00:00:00:01
76907,263.891004000,00:00:00:00:00:08,00:00:00:00:00:01
76914,263.913927000,00:00:00:00:00:08,00:00:00:00:00:01
76919,263.929574000,00:00:00:00:00:08,00:00:00:00:00:01
76922,263.946007000,00:00:00:00:00:08,00:00:00:00:00:01
76928,263.963932000,00:00:00:00:00:08,00:00:00:00:00:01
76933,263.980721000,00:00:00:00:00:08,00:00:00:00:00:01
76938,264.000929000,00:00:00:00:00:08,00:00:00:00:00:01
76945,264.020631000,00:00:00:00:00:08,00:00:00:00:00:01
76953,264.042592000,00:00:00:00:00:08,00:00:00:00:00:01
76960,264.059074000,00:00:00:00:00:08,00:00:00:00:00:01
76964,264.072924000,00:00:00:00:00:08,00:00:00:00:00:01
76970,264.092149000,00:00:00:00:00:08,00:00:00:00:00:01
76971,264.100926000,00:00:00:00:00:08,00:00:00:00:00:01
76977,264.111892000,00:00:00:00:00:08,00:00:00:00:00:01
76982,264.133960000,00:00:00:00:00:08,00:00:00:00:00:01
76987,264.154008000,00:00:00:00:00:08,00:00:00:00:00:01
76990,264.161561000,00:00:00:00:00:08,00:00:00:00:00:01
76998,264.178841000,00:00:00:00:00:08,00:00:00:00:00:01
77001,264.194773000,00:00:00:00:00:08,00:00:00:00:00:01
77006,264.206560000,00:00:00:00:00:08,00:00:00:00:00:01
77007,264.209757000,00:00:00:00:00:08,00:00:00:00:00:01
77008,264.212094000,00:00:00:00:00:08,00:00:00:00:00:01
77010,264.223030000,00:00:00:00:00:08,00:00:00:00:00:01
77015,264.243318000,00:00:00:00:00:08,00:00:00:00:00:01
77018,264.250850000,00:00:00:00:00:08,00:00:00:00:00:01
77022,264.262140000,00:00:00:00:00:08,00:00:00:00:00:01
77030,264.286021000,00:00:00:00:00:08,00:00:00:00:00:01
77031,264.291658000,00:00:00:00:00:08,00:00:00:00:00:01
77034,264.295070000,00:00:00:00:00:08,00:00:00:00:00:01
77038,264.307100000,00:00:00:00:00:08,00:00:00:00:00:01
77043,264.318948000,00:00:00:00:00:08,00:00:00:00:00:01
77045,264.324543000,00:00:00:00:00:08,00:00:00:00:00:01
77051,264.344608000,00:00:00:00:00:08,00:00:00:00:00:01
77058,264.364331000,00:00:00:00:00:08,00:00:00:00:00:01
77060,264.371306000,00:00:00:00:00:08,00:00:00:00:00:01
77065,264.385974000,00:00:00:00:00:08,00:00:00:00:00:01
77066,264.389111000,00:00:00:00:00:08,00:00:00:00:00:01
77072,264.409555000,00:00:00:00:00:08,00:00:00:00:00:01
77077,264.419903000,00:00:00:00:00:08,00:00:00:00:00:01
77078,264.422460000,00:00:00:00:00:08,00:00:00:00:00:01
77081,264.434612000,00:00:00:00:00:08,00:00:00:00:00:01
77086,264.447360000,00:00:00:00:00:08,00:00:00:00:00:01
77091,264.467188000,00:00:00:00:00:08,00:00:00:00:00:01
77094,264.479601000,00:00:00:00:00:08,00:00:00:00:00:01
77096,264.485936000,00:00:00:00:00:08,00:00:00:00:00:01
77103,264.503077000,00:00:00:00:00:08,00:00:00:00:00:01
77107,264.521167000,00:00:00:00:00:08,00:00:00:00:00:01
77109,264.527962000,00:00:00:00:00:08,00:00:00:00:00:01
77112,264.543254000,00:00:00:00:00:08,00:00:00:00:00:01
77123,264.568146000,00:00:00:00:00:08,00:00:00:00:00:01
77124,264.576843000,00:00:00:00:00:08,00:00:00:00:00:01
77130,264.586569000,00:00:00:00:00:08,00:00:00:00:00:01
77131,264.593486000,00:00:00:00:00:08,00:00:00:00:00:01
77132,264.595063000,00:00:00:00:00:08,00:00:00:00:00:01
77134,264.600918000,00:00:00:00:00:08,00:00:00:00:00:01
77141,264.620021000,00:00:00:00:00:08,00:00:00:00:00:01
77143,264.628776000,00:00:00:00:00:08,00:00:00:00:00:01
77149,264.642361000,00:00:00:00:00:08,00:00:00:00:00:01
77154,264.655728000,00:00:00:00:00:08,00:00:00:00:00:01
77156,264.658543000,00:00:00:00:00:08,00:00:00:00:00:01
77162,264.679849000,00:00:00:00:00:08,00:00:00:00:00:01
77163,264.683386000,00:00:00:00:00:08,00:00:00:00:00:01
77167,264.693956000,00:00:00:00:00:08,00:00:00:00:00:01
77168,264.697733000,00:00:00:00:00:08,00:00:00:00:00:01
77174,264.715598000,00:00:00:00:00:08,00:00:00:00:00:01
77183,264.736477000,00:00:00:00:00:08,00:00:00:00:00:01
77184,264.740974000,00:00:00:00:00:08,00:00:00:00:00:01
